Lockerbie,2021-10,1094.5
Lockerbie,2021-11,514
Lockerbie,2021-12,0
Lockerbie,2021-13,0
Lockerbie,2021-14,0
Lockerbie,2021-15,189.5
Lockerbie,2021-17,0
Lockerbie,2021-18,0
Lockerbie,2021-19,0
Lockerbie,2021-20,0
Lockerbie,2021-21,0
Lockerbie,2021-22,0
Lockerbie,2021-23,532
Lockerbie,2021-24,339
Lockerbie,2021-25,0
Lockerbie,2021-26,35228
Lockerbie,2021-27,98097.5
Lockerbie,2021-28,6773
Lockerbie,2021-29,34714
Lockerbie,2021-31,69836.5
Lockerbie,2021-32,55010
Lockerbie,2021-33,190775.5
Lockerbie,2021-34,237934.5
Lockerbie,2021-35,203033.5
Lockerbie,2021-36,494480
Lockerbie,2021-37,276876
Lockerbie,2021-38,84111
Lockerbie,2021-39,100939
Lockerbie,2021-40,2012.5
Lockerbie,2021-41,71892.6666666667
Lockerbie,2021-42,27591.5
Lockerbie,2021-43,113863
Lockerbie,2021-44,3927
Lockerbie,2021-45,49254.5
Lockerbie,2021-46,116706.5
Lockerbie,2021-47,43542
Lockerbie,2021-48,NA
Lockerbie,2021-49,12476.5
Lockerbie,2021-50,58903
Lockerbie,2021-51,267439
Lockerbie,2022-01,NA
Lockerbie,2022-02,85886
Lockerbie,2022-03,45967
Lockerbie,2022-04,115649
Lockerbie,2022-05,43662.5
Lockerbie,2022-06,26633.5
Lossiemouth,2021-05,NA
Lossiemouth,2021-06,9993.5
Lossiemouth,2021-07,4128
Lossiemouth,2021-08,15532
Lossiemouth,2021-09,4947
Lossiemouth,2021-10,2801
Lossiemouth,2021-11,1284
Lossiemouth,2021-12,6798
Lossiemouth,2021-13,9680.33333333333
Lossiemouth,2021-14,9939
Lossiemouth,2021-15,11192.3333333333
Lossiemouth,2021-16,10252.3333333333
Lossiemouth,2021-17,9319.66666666667
Lossiemouth,2021-18,20325
Lossiemouth,2021-19,10913.3333333333
Lossiemouth,2021-20,6479.66666666667
Lossiemouth,2021-21,3344
Lossiemouth,2021-22,1677
Lossiemouth,2021-23,0
Lossiemouth,2021-24,2280.66666666667
Lossiemouth,2021-25,3880.5
Lossiemouth,2021-26,6192
Lossiemouth,2021-27,65948.6666666667
Lossiemouth,2021-28,70381.5
Lossiemouth,2021-29,69689
Lossiemouth,2021-30,90025
Lossiemouth,2021-31,51696
Lossiemouth,2021-32,37243.3333333333
Lossiemouth,2021-33,83684.6666666667
Lossiemouth,2021-34,79799.6666666667
Lossiemouth,2021-35,296251.666666667
Lossiemouth,2021-36,135212
Lossiemouth,2021-37,197271
Lossiemouth,2021-38,69181
Lossiemouth,2021-40,108357
Lossiemouth,2021-41,122253.5
Lossiemouth,2021-42,NA
Lossiemouth,2021-43,NA
Lossiemouth,2021-44,40378
Lossiemouth,2021-45,NA
Lossiemouth,2021-46,NA
Lossiemouth,2021-47,NA
Lossiemouth,2021-48,NA
Lossiemouth,2021-49,NA
Lossiemouth,2021-50,NA
Lossiemouth,2022-01,154436
Lossiemouth,2022-02,NA
Lossiemouth,2022-03,26509
Lossiemouth,2022-04,NA
Lossiemouth,2022-05,71411
Lossiemouth,2022-06,151905
Mauldslie,2021-01,57581
Mauldslie,2021-02,118803
Mauldslie,2021-03,102175
Mauldslie,2021-04,12821
Mauldslie,2021-05,108092
Mauldslie,2021-06,16401
Mauldslie,2021-07,72378
Mauldslie,2021-08,17976
Mauldslie,2021-09,35917
Mauldslie,2021-10,14402
Mauldslie,2021-11,7695
Mauldslie,2021-12,20132
Mauldslie,2021-13,16854
Mauldslie,2021-14,18240
Mauldslie,2021-17,8033
Mauldslie,2021-18,4809
Mauldslie,2021-19,13612
Mauldslie,2021-20,14924
Mauldslie,2021-21,8646
Mauldslie,2021-22,2155
Mauldslie,2021-23,10347
Mauldslie,2021-24,96411
Mauldslie,2021-25,48573
Mauldslie,2021-26,20158
Mauldslie,2021-27,90578
Mauldslie,2021-29,188219
Mauldslie,2021-30,122225
Mauldslie,2021-34,324400
Mauldslie,2021-35,940753
Mauldslie,2021-40,86799
Mauldslie,2021-42,133213
Mauldslie,2021-44,88347
Mauldslie,2021-45,200547
Mauldslie,2021-46,97619
Mauldslie,2021-50,75454
Mauldslie,2021-51,912198
Mauldslie,2022-01,33218
Mauldslie,2022-06,NA
Maybole,2021-01,NA
Maybole,2021-02,6536
Maybole,2021-03,13034
Maybole,2021-05,2116
Maybole,2021-06,20933
Maybole,2021-07,523
Maybole,2021-08,0
Maybole,2021-09,440
Maybole,2021-10,0
Maybole,2021-11,25856
Maybole,2021-12,0
Maybole,2021-13,1033
Maybole,2021-14,0
Maybole,2021-15,418
Maybole,2021-17,0
Maybole,2021-18,0
Maybole,2021-19,1246
Maybole,2021-20,409
Maybole,2021-21,0
Maybole,2021-22,0
Maybole,2021-23,5454
Maybole,2021-24,28477
Maybole,2021-25,4654
Maybole,2021-26,85800
Maybole,2021-27,46072
Maybole,2021-28,46217
Maybole,2021-29,10520
Maybole,2021-35,411579
Maybole,2021-36,386705
Maybole,2021-37,564251
Maybole,2021-38,108128
Maybole,2021-40,5148
Maybole,2021-45,217192
Maybole,2021-47,237482
Maybole,2021-49,137081
Maybole,2021-51,335410
Maybole,2022-01,177921
Maybole,2022-05,185725
Maybole,2022-06,246078
Meadowhead,2020-32,0
Meadowhead,2020-33,0
Meadowhead,2020-34,0
Meadowhead,2020-36,3172
Meadowhead,2020-37,0
Meadowhead,2020-38,888
Meadowhead,2020-39,5899.5
Meadowhead,2020-40,24566
Meadowhead,2020-41,32713
Meadowhead,2020-42,28078
Meadowhead,2020-43,67947
Meadowhead,2020-44,9637
Meadowhead,2020-45,25733.5
Meadowhead,2020-46,77373
Meadowhead,2020-48,24106
Meadowhead,2020-49,40572.5
Meadowhead,2020-51,36411
Meadowhead,2020-53,136934
Meadowhead,2021-01,111004
Meadowhead,2021-02,75375
Meadowhead,2021-03,38837.6666666667
Meadowhead,2021-04,43537
Meadowhead,2021-05,46507.3333333333
Meadowhead,2021-06,107134.333333333
Meadowhead,2021-07,41711
Meadowhead,2021-08,18664
Meadowhead,2021-09,20661.3333333333
Meadowhead,2021-10,21285
Meadowhead,2021-11,15477.6666666667
Meadowhead,2021-12,24833.3333333333
Meadowhead,2021-13,14960.6666666667
Meadowhead,2021-14,16278
Meadowhead,2021-15,9636
Meadowhead,2021-16,7998
Meadowhead,2021-17,10707.5
Meadowhead,2021-18,5178
Meadowhead,2021-19,7326.5
Meadowhead,2021-20,22005.3333333333
Meadowhead,2021-21,17788.3333333333
Meadowhead,2021-22,35870.6666666667
Meadowhead,2021-23,78546.3333333333
Meadowhead,2021-24,25732.3333333333
Meadowhead,2021-25,67107.3333333333
Meadowhead,2021-26,54177
Meadowhead,2021-27,74668.5
Meadowhead,2021-28,79188.5
Meadowhead,2021-29,100342
Meadowhead,2021-30,79885
Meadowhead,2021-31,65825
Meadowhead,2021-32,59366
Meadowhead,2021-33,206032.333333333
Meadowhead,2021-34,255974
Meadowhead,2021-35,738926
Meadowhead,2021-36,409239.5
Meadowhead,2021-37,604668.5
Meadowhead,2021-38,232561
Meadowhead,2021-39,207469.333333333
Meadowhead,2021-40,92510.5
Meadowhead,2021-41,116331.666666667
Meadowhead,2021-42,58836
Meadowhead,2021-43,87744
Meadowhead,2021-44,69127.25
Meadowhead,2021-45,80975.25
Meadowhead,2021-46,71686
Meadowhead,2021-47,121259.75
Meadowhead,2021-48,105075
Meadowhead,2021-49,71640.75
Meadowhead,2021-50,103313.25
Meadowhead,2021-51,181318
Meadowhead,2021-52,374463
Meadowhead,2022-01,101948
Meadowhead,2022-02,61160
Meadowhead,2022-03,65357.75
Meadowhead,2022-04,42428
Meadowhead,2022-05,46053
Meadowhead,2022-06,43287.6666666667
Meadowhead - Kilmarnock HMP,2021-19,6228.5
Meadowhead - Kilmarnock HMP,2021-20,11396.4
Meadowhead - Kilmarnock HMP,2021-21,3429.5
Meadowhead - Kilmarnock HMP,2021-22,4887
Meadowhead - Kilmarnock HMP,2021-23,1926
Meadowhead - Kilmarnock HMP,2021-24,7275
Meadowhead - Kilmarnock HMP,2021-25,687
Meadowhead - Kilmarnock HMP,2021-26,239835
Meadowhead - Kilmarnock HMP,2021-27,49762
Meadowhead - Kilmarnock HMP,2021-28,122035
Meadowhead - Kilmarnock HMP,2021-29,75862.5
Meadowhead - Kilmarnock HMP,2021-30,48499.5
Meadowhead - Kilmarnock HMP,2021-32,5118
Meadowhead - Kilmarnock HMP,2021-33,2291.5
Meadowhead - Kilmarnock HMP,2021-34,14879
Meadowhead - Kilmarnock HMP,2021-35,95199
Meadowhead - Kilmarnock HMP,2021-36,297567
Meadowhead - Kilmarnock HMP,2021-38,NA
Meadowhead - Kilmarnock HMP,2021-39,5151107
Meadowhead - Kilmarnock HMP,2021-40,NA
Meadowhead - Kilmarnock HMP,2021-41,67180
Meadowhead - Kilmarnock HMP,2021-42,13966
Meadowhead - Kilmarnock HMP,2021-43,450393
Meadowhead - Kilmarnock HMP,2021-44,52050.5
Meadowhead - Kilmarnock HMP,2021-45,124275
Meadowhead - Kilmarnock HMP,2021-46,9003.5
Meadowhead - Kilmarnock HMP,2021-47,146353
Meadowhead - Kilmarnock HMP,2021-48,22774
Meadowhead - Kilmarnock HMP,2021-49,11707.5
Meadowhead - Kilmarnock HMP,2021-50,7535
Meadowhead - Kilmarnock HMP,2022-01,0
Meadowhead - Kilmarnock HMP,2022-02,10812
Meadowhead - Kilmarnock HMP,2022-03,1757
Meadowhead - Kilmarnock HMP,2022-04,NA
Meadowhead - Kilmarnock HMP,2022-05,1694
Montrose,2021-44,107960.5
Montrose,2021-45,71590
Montrose,2021-46,264169
Montrose,2021-47,249927
Montrose,2021-48,100618
Montrose,2021-49,31676
Montrose,2021-50,22190.5
Montrose,2021-51,124611
Montrose,2022-01,44742
Montrose,2022-02,58214
Montrose,2022-03,37538
Montrose,2022-04,28718
Montrose,2022-05,29710
Muirkirk,2021-06,29818.5
Muirkirk,2021-07,2423.5
Muirkirk,2021-08,2898.5
Muirkirk,2021-09,7551
Muirkirk,2021-10,3071
Muirkirk,2021-11,0
Muirkirk,2021-12,8693
Muirkirk,2021-13,0
Muirkirk,2021-14,13998
Muirkirk,2021-15,92630
Muirkirk,2021-17,316.5
Muirkirk,2021-18,488
Nairn,2020-23,0
Nairn,2020-34,0
Nairn,2020-35,0
Nairn,2020-36,0
Nairn,2020-37,0
Nairn,2020-38,0
Nairn,2020-39,0
Nairn,2020-40,33918
Nairn,2020-41,8924
Nairn,2020-43,4410
Nairn,2020-44,6535
Nairn,2020-45,2390
Nairn,2020-46,835
Nairn,2020-47,0
Nairn,2020-48,907
Nairn,2020-49,0
Nairn,2020-50,0
Nairn,2020-51,0
Nairn,2021-01,14404
Nairn,2021-02,32871
Nairn,2021-03,5079
Nairn,2021-04,NA
Nairn,2021-05,1697
Nairn,2021-06,115707
Nairn,2021-07,5226
Nairn,2021-08,2871
Nairn,2021-09,437
Nairn,2021-10,NA
Nairn,2021-11,4870
Nairn,2021-12,1176
Nairn,2021-13,798
Nairn,2021-14,6607
Nairn,2021-15,0
Nairn,2021-17,0
Nairn,2021-18,0
Nairn,2021-19,685
Nairn,2021-20,402
Nairn,2021-21,NA
Nairn,2021-22,0
Nairn,2021-23,9999
Nairn,2021-24,1608
Nairn,2021-25,51612
Nairn,2021-26,87833
Nairn,2021-27,205558
Nairn,2021-28,59509
Nairn,2021-29,10311
Nairn,2021-31,56094.5
Nairn,2021-32,18659
Nairn,2021-34,204045
Nairn,2021-35,83704
Nairn,2021-36,51333
Nairn,2021-37,119155
Nairn,2021-39,16606
Nairn,2021-40,20942
Nairn,2021-41,197413
Nairn,2021-42,45240
Nairn,2021-43,98417
Nairn,2021-44,NA
Nairn,2021-45,75567
Nairn,2021-46,36775
Nairn,2021-48,119229
Nairn,2021-49,NA
Nairn,2021-50,31833
Nairn,2022-02,51063
Nairn,2022-06,85085
Neilston,2021-07,2555
Neilston,2021-08,1835
Neilston,2021-09,3412
Neilston,2021-10,42831
Neilston,2021-11,2441.5
Neilston,2021-12,2229
Neilston,2021-13,0
Neilston,2021-14,755
Neilston,2021-15,1758.5
Neilston,2021-17,565
Neilston,2021-18,416
Neilston,2021-19,0
Neilston,2021-20,4497.5
Neilston,2021-21,2654
Neilston,2021-22,4585
Neilston,2021-23,6264
Neilston,2021-24,6812.5
Neilston,2021-25,15809.5
Neilston,2021-26,16814.5
Neilston,2021-27,268356
Neilston,2021-28,96823
Neilston,2021-29,114729
Neilston,2021-30,84256
Neilston,2021-35,603724
Neilston,2021-36,209332
Neilston,2021-37,191262
Neilston,2021-39,123312
Neilston,2021-40,11312
Neilston,2021-42,65947
Neilston,2021-43,53943
Neilston,2021-44,90299.5
Neilston,2021-45,22692
Neilston,2021-46,85538.5
Neilston,2021-47,63996.5
Neilston,2021-49,NA
Neilston,2022-01,182374.5
Neilston,2022-02,50332
Neilston,2022-03,6972
Neilston,2022-04,16882
Neilston,2022-05,27802
Newbridge,2021-44,98289.3333333333
Newbridge,2021-45,130133.333333333
Newbridge,2021-46,87145
Newbridge,2021-47,218339
Newbridge,2021-48,99098
Newbridge,2021-49,118374.666666667
Newbridge,2021-50,261806.5
Newbridge,2021-51,NA
Newbridge,2022-01,73943
Newbridge,2022-02,157063
Newbridge,2022-05,153023
Newbridge,2022-06,45555
Newburgh,2021-04,3500
Newburgh,2021-05,731
Newburgh,2021-06,0
Newburgh,2021-07,1992.5
Newburgh,2021-08,17600
Newburgh,2021-09,4584
Newburgh,2021-10,6923.5
Newburgh,2021-11,768
Newburgh,2021-12,754.5
Newburgh,2021-13,5630
Newburgh,2021-14,75.5
Newburgh,2021-15,0
Newburgh,2021-17,162
Newburgh,2021-18,114.5
Newburgh,2021-19,115
Newburgh,2021-20,0
Newburgh,2021-21,0
Newburgh,2021-22,1595
Newburgh,2021-23,220
Newburgh,2021-24,1443.5
Newburgh,2021-25,28362.5
Newburgh,2021-26,38383
Newburgh,2021-27,22083
Newburgh,2021-28,76814.5
Newburgh,2021-33,14581
Newburgh,2021-34,66043
Newburgh,2021-35,157075
Newburgh,2021-36,105282
Newburgh,2021-37,122725
Newburgh,2021-38,49166
Newburgh,2021-39,302367
Newburgh,2021-40,74020
Newburgh,2021-42,41769
Newburgh,2021-43,199214
Newburgh,2021-44,30649
Newburgh,2021-45,22506
Newburgh,2021-46,669079.5
Newburgh,2021-47,85846
Newburgh,2021-48,31475
Newburgh,2021-49,90933
Newburgh,2021-50,78647.5
Newburgh,2022-01,147125
Newburgh,2022-02,26856
Newburgh,2022-03,107589
Newburgh,2022-04,161797
Newburgh,2022-05,223137
Newburgh,2022-06,227820
New Cumnock,2021-01,205163
New Cumnock,2021-02,9265
New Cumnock,2021-03,17094
New Cumnock,2021-05,482346
New Cumnock,2021-06,25722
New Cumnock,2021-07,10246
New Cumnock,2021-08,33908
New Cumnock,2021-09,28861
New Cumnock,2021-10,6608
New Cumnock,2021-11,5450
New Cumnock,2021-12,4210
New Cumnock,2021-13,0
New Cumnock,2021-14,0
New Cumnock,2021-18,3577
New Cumnock,2021-19,19173
New Cumnock,2021-20,56283
New Cumnock,2021-21,4061
New Cumnock,2021-22,1624
New Cumnock,2021-23,18370
New Cumnock,2021-24,22739
New Cumnock,2021-25,9565
New Cumnock,2021-26,145337
New Cumnock,2021-27,151587
New Cumnock,2021-28,132253
New Cumnock,2021-29,85509
New Cumnock,2021-30,55360
New Cumnock,2021-35,85136
New Cumnock,2021-36,347746
New Cumnock,2021-37,296846
New Cumnock,2021-39,NA
New Cumnock,2021-42,37705
New Cumnock,2021-43,7031
New Cumnock,2021-44,74673
New Cumnock,2021-46,53581
New Cumnock,2021-49,62919
New Cumnock,2021-50,19273
New Cumnock,2022-01,403745
New Cumnock,2022-03,23666
New Cumnock,2022-05,25373
Newport & Tayport,2021-04,2522
Newport & Tayport,2021-05,3013
Newport & Tayport,2021-06,918
Newport & Tayport,2021-07,3059.5
Newport & Tayport,2021-08,12365.5
Newport & Tayport,2021-09,3857
Newport & Tayport,2021-10,24067
Newport & Tayport,2021-11,1619
Newport & Tayport,2021-12,6246
Newport & Tayport,2021-13,196
Newport & Tayport,2021-14,0
Newport & Tayport,2021-15,0
Newport & Tayport,2021-17,0
Newport & Tayport,2021-18,0
Newport & Tayport,2021-19,139.5
Newport & Tayport,2021-20,1449.5
Newport & Tayport,2021-21,0
Newport & Tayport,2021-22,9759
Newport & Tayport,2021-23,25749
Newport & Tayport,2021-24,22865.5
Newport & Tayport,2021-25,68473
Newport & Tayport,2021-26,77043.5
Newport & Tayport,2021-27,155651
Newport & Tayport,2021-28,40532.5
Newport & Tayport,2021-29,21799
Newport & Tayport,2021-30,28150
Newport & Tayport,2021-31,23651
Newport & Tayport,2021-33,29280
Newport & Tayport,2021-35,433855
Newport & Tayport,2021-36,1681048
Newport & Tayport,2021-37,166184
Newport & Tayport,2021-38,92798.5
Newport & Tayport,2021-39,242750
Newport & Tayport,2021-40,157049
Newport & Tayport,2021-42,26659
Newport & Tayport,2021-43,203415
Newport & Tayport,2021-44,52832
Newport & Tayport,2021-45,6931.5
Newport & Tayport,2021-46,46423
Newport & Tayport,2021-47,137656
Newport & Tayport,2021-48,237783
Newport & Tayport,2021-49,16563
Newport & Tayport,2021-50,161006.5
Newport & Tayport,2022-01,87847
Newport & Tayport,2022-05,55625
Newtown St Boswell,2021-06,1773
Newtown St Boswell,2021-07,0
Newtown St Boswell,2021-08,6561
Newtown St Boswell,2021-09,3492
Newtown St Boswell,2021-10,11448
Newtown St Boswell,2021-11,0
Newtown St Boswell,2021-12,0
Newtown St Boswell,2021-13,0
Newtown St Boswell,2021-14,0
Newtown St Boswell,2021-15,0
Newtown St Boswell,2021-17,0
Newtown St Boswell,2021-18,0
Newtown St Boswell,2021-19,218
Newtown St Boswell,2021-20,3690
Newtown St Boswell,2021-21,1274
Newtown St Boswell,2021-22,10669
Newtown St Boswell,2021-23,1263
Newtown St Boswell,2021-24,2591
Newtown St Boswell,2021-25,402
Newtown St Boswell,2021-26,6954.5
Newtown St Boswell,2021-27,34885.5
Newtown St Boswell,2021-28,36108.5
Newtown St Boswell,2021-29,427615
Newtown St Boswell,2021-30,106555
Newtown St Boswell,2021-31,4726
Newtown St Boswell,2021-32,0
Newtown St Boswell,2021-33,19250
Newtown St Boswell,2021-34,75880
Newtown St Boswell,2021-35,58960
Newtown St Boswell,2021-36,29672
Newtown St Boswell,2021-37,69919.5
Newtown St Boswell,2021-39,431808
Newtown St Boswell,2021-40,61759
Newtown St Boswell,2021-42,162724
Newtown St Boswell,2021-43,46918
Newtown St Boswell,2021-44,86121
Newtown St Boswell,2021-45,NA
Newtown St Boswell,2021-46,408359
Newtown St Boswell,2021-47,257333.5
Newtown St Boswell,2021-49,14934.5
Newtown St Boswell,2021-50,4724.5
Newtown St Boswell,2022-01,101567
Newtown St Boswell,2022-02,113631
Newtown St Boswell,2022-03,7836
Newtown St Boswell,2022-05,37982
Newtown St Boswell,2022-06,10325
Nigg,2020-22,0
Nigg,2020-23,0
Nigg,2020-24,0
Nigg,2020-27,0
Nigg,2020-31,0
Nigg,2020-32,759
Nigg,2020-33,14608.5
Nigg,2020-34,8938
Nigg,2020-35,2389.75
Nigg,2020-36,1646.66666666667
Nigg,2020-37,419
Nigg,2020-38,2528.25
Nigg,2020-39,3648.5
Nigg,2020-40,9306.75
Nigg,2020-41,6627
Nigg,2020-42,11391.3333333333
Nigg,2020-43,6842
Nigg,2020-44,13326
Nigg,2020-45,10626
Nigg,2020-47,11976
Nigg,2020-48,33705
Nigg,2020-49,16258
Nigg,2020-50,34455
Nigg,2020-51,28570
Nigg,2020-53,171256
Nigg,2021-01,126058
Nigg,2021-02,88603
Nigg,2021-03,79810.5
Nigg,2021-04,36578.5
Nigg,2021-05,23778.3333333333
Nigg,2021-06,17299.6666666667
Nigg,2021-07,11800.5
Nigg,2021-08,11118.5
Nigg,2021-09,6402
Nigg,2021-10,10076.3333333333
Nigg,2021-11,15169.3333333333
Nigg,2021-12,14763.6666666667
Nigg,2021-13,7303.66666666667
Nigg,2021-14,10844.3333333333
Nigg,2021-15,17717.5
Nigg,2021-16,3573
Nigg,2021-17,2961.5
Nigg,2021-18,4053
Nigg,2021-19,5483
Nigg,2021-20,1632.5
Nigg,2021-21,6133.33333333333
Nigg,2021-22,13565
Nigg,2021-23,24950
Nigg,2021-24,26676.5
Nigg,2021-25,121654.5
Nigg,2021-26,269398
Nigg,2021-27,390433
Nigg,2021-28,85230
Nigg,2021-29,142493
Nigg,2021-30,105001.5
Nigg,2021-31,87917.5
Nigg,2021-32,54649
Nigg,2021-33,121439.5
Nigg,2021-34,271819.5
Nigg,2021-35,450243
Nigg,2021-36,1032472
Nigg,2021-37,44003.5
Nigg,2021-38,134959.5
Nigg,2021-39,232247
Nigg,2021-40,77740
Nigg,2021-41,121471
Nigg,2021-42,85264
Nigg,2021-43,109236.25
Nigg,2021-44,82840.5
Nigg,2021-45,152470.25
Nigg,2021-46,278749
Nigg,2021-47,269472
Nigg,2021-48,154976.666666667
Nigg,2021-49,77817.3333333333
Nigg,2021-50,174896
Nigg,2021-51,354486
Nigg,2021-52,755786
Nigg,2022-01,306389.5
Nigg,2022-02,258210.25
Nigg,2022-03,129973
Nigg,2022-04,147813.25
Nigg,2022-05,263102
Nigg,2022-06,172920
Nigg - Aberdeen RI,2021-40,3353
Nigg - Aberdeen RI,2021-41,0
Nigg - Torry,2021-11,35124.75
Nigg - Torry,2021-12,2132
Nigg - Torry,2021-13,2039
Nigg - Torry,2021-14,11887.5
Nigg - Torry,2021-15,25056
Nigg - Torry,2021-16,4700.5
Nigg - Torry,2021-17,0
Nigg - Torry,2021-18,1011
Nigg - Torry,2021-19,0
Nigg - Torry,2021-20,0
Nigg - Torry,2021-21,0
Oban,2021-49,22122.5
Oban,2022-02,30152
Oban,2022-03,11642
Oban,2022-05,34709
Oban,2022-06,9001
Paisley,2021-07,40383.5
Paisley,2021-08,24964
Paisley,2021-09,40102
Paisley,2021-10,59585.5
Paisley,2021-11,25817
Paisley,2021-12,36387
Paisley,2021-13,3652
Paisley,2021-14,3679
Paisley,2021-15,10464
Paisley,2021-17,5112.5
Paisley,2021-18,9755
Paisley,2021-19,4107
Paisley,2021-20,2213.5
Paisley,2021-21,20738
Paisley,2021-22,37866
Paisley,2021-23,23996.5
Paisley,2021-24,26198
Paisley,2021-25,34501
Paisley,2021-26,82772
Paisley,2021-27,177563
Paisley,2021-28,194404
Paisley,2021-29,215196
Paisley,2021-30,111073
Paisley,2021-31,98567
Paisley,2021-32,6887
Paisley,2021-33,282408
Paisley,2021-35,849689.5
Paisley,2021-36,517483
Paisley,2021-37,238883
Paisley,2021-38,179108
Paisley,2021-39,57305
Paisley,2021-40,60053.5
Paisley,2021-41,112137.5
Paisley,2021-42,38185
Paisley,2021-43,37588
Paisley,2021-44,39033.75
Paisley,2021-45,81587
Paisley,2021-46,158333.333333333
Paisley,2021-47,84970.6666666667
Paisley,2021-48,87706
Paisley,2021-49,61776
Paisley,2021-50,189719.5
Paisley,2021-51,352615
Paisley,2021-52,469200
Paisley,2022-01,106937.25
Paisley,2022-02,63848.25
Paisley,2022-03,53225.75
Paisley,2022-04,87097.5
Paisley,2022-05,74941.25
Paisley,2022-06,33669.5
Paisley - Airport,2021-14,20787.4
Paisley - Airport,2021-15,9390
Paisley - Airport,2021-17,1176
Paisley - Airport,2021-18,316
Paisley - Airport,2021-19,908
Paisley - Airport,2021-20,51539
Paisley - Blackhall,2021-14,25259.25
Paisley - Blackhall,2021-15,10300
Paisley - Blackhall,2021-17,5055.5
Paisley - Blackhall,2021-18,305.5
Paisley - Blackhall,2021-19,2249.5
Paisley - Blackhall,2021-20,39020.5
Paisley - Blackhall,2021-21,163942
Paisley - Blackhall,2021-22,45619.5
Paisley - Blackhall,2021-23,38513
Paisley - Blackhall,2021-24,80287
Paisley - Blackhall,2021-25,1069635
Paisley - Blackhall,2021-26,279163
Paisley - Blackhall,2021-27,106280.5
Paisley - Blackhall,2021-28,131070
Paisley - Blackhall,2021-29,196506
Paisley - Blackhall,2021-30,37391.5
Paisley - Blackhall,2021-31,66035
Paisley - Blackhall,2021-32,13224.5
Paisley - Blackhall,2021-33,142054.5
Paisley - Blackhall,2021-34,223024
Paisley - Blackhall,2021-35,628750
Paisley - Blackhall,2021-36,333293
Paisley - Blackhall,2021-37,339762
Paisley - Blackhall,2021-38,NA
Paisley - Blackhall,2021-40,89740
Paisley - Blackhall,2021-42,24877
Paisley - Blackhall,2021-43,5457
Paisley - Blackhall,2021-44,101499.5
Paisley - Blackhall,2021-45,155404
Paisley - Blackhall,2021-46,81543
Paisley - Blackhall,2021-47,296669
Paisley - Blackhall,2021-50,131195.5
Paisley - Blackhall,2022-01,56340
Paisley - Blackhall,2022-02,59652.5
Paisley - Brediland,2021-14,1886.8
Paisley - Brediland,2021-15,258.5
Paisley - Brediland,2021-17,0
Paisley - Brediland,2021-18,0
Paisley - Brediland,2021-19,596.5
Paisley - Brediland,2021-20,277766
Paisley - Brediland,2021-21,7612.5
Paisley - Brediland,2021-22,451
Paisley - Brediland,2021-23,12637.5
Paisley - Brediland,2021-24,243.5
Paisley - Brediland,2021-25,54166
Paisley - Brediland,2021-26,19145
Paisley - Brediland,2021-27,8370
Paisley - Brediland,2021-28,10008
Paisley - Brediland,2021-29,4994
Paisley - Brediland,2021-30,4745.5
Paisley - Brediland,2021-31,40506.5
Paisley - Brediland,2021-32,1381.5
Paisley - Brediland,2021-33,0
Paisley - Brediland,2021-34,9458
Paisley - Brediland,2021-35,11238
Paisley - Brediland,2021-36,2380
Paisley - Brediland,2021-37,15914
Paisley - Brediland,2021-38,830
Paisley - Brediland,2021-40,107762
Paisley - Brediland,2021-42,0
Paisley - Brediland,2021-43,729.5
Paisley - Brediland,2021-44,0
Paisley - Brediland,2021-45,27382.5
Paisley - Brediland,2021-46,19024.5
Paisley - Brediland,2021-47,14856.5
Paisley - Brediland,2021-49,12024
Paisley - Brediland,2021-50,1138.5
Paisley - Brediland,2022-01,0
Paisley - Brediland,2022-02,23455
Peebles,2020-27,0
Peebles,2020-33,0
Peebles,2020-34,0
Peebles,2020-35,0
Peebles,2020-36,0
Peebles,2020-37,0
Peebles,2020-38,3201
Peebles,2020-39,7537
Peebles,2020-40,2820
Peebles,2020-41,0
Peebles,2020-42,1967
Peebles,2020-43,69418
Peebles,2020-44,2374
Peebles,2020-45,0
Peebles,2020-46,3550
Peebles,2020-47,5049
Peebles,2020-48,6007
Peebles,2020-49,5026
Peebles,2020-50,4847
Peebles,2020-51,2234
Peebles,2020-53,3456
Peebles,2021-01,9128
Peebles,2021-02,20568
Peebles,2021-03,4058
Peebles,2021-04,0
Peebles,2021-05,0
Peebles,2021-06,2821
Peebles,2021-07,NA
Peebles,2021-08,2184
Peebles,2021-09,464
Peebles,2021-10,322
Peebles,2021-11,0
Peebles,2021-12,0
Peebles,2021-13,0
Peebles,2021-15,0
Peebles,2021-17,3279
Peebles,2021-18,0
Peebles,2021-19,0
Peebles,2021-20,637
Peebles,2021-21,0
Peebles,2021-22,0
Peebles,2021-23,622
Peebles,2021-25,7420
Peebles,2021-26,8945
Peebles,2021-27,46968
Peebles,2021-29,14299
Peebles,2021-30,67972
Peebles,2021-31,98077
Peebles,2021-32,15065
Peebles,2021-33,48722
Peebles,2021-34,32348
Peebles,2021-35,72992
Peebles,2021-36,28456
Peebles,2021-38,1234
Peebles,2021-39,1787
Peebles,2021-40,10
Peebles,2021-41,53516.5
Peebles,2021-42,34595
Peebles,2021-44,30275
Peebles,2021-45,25382
Peebles,2021-46,102401
Peebles,2021-49,22306
Peebles,2022-01,42658
Peebles,2022-02,44923
