Blackburn,2020-12-51,3.67975466543045
Blackburn,2021-01-01,49.3991115741206
Blackburn,2021-01-02,20.8526919906599
Blackburn,2021-01-03,18.408627823428
Blackburn,2021-01-04,2.06456677920459
Blackburn,2021-02-05,9.67184407304505
Blackburn,2021-02-06,19.7851723292655
Blackburn,2021-02-07,34.0763849608195
Blackburn,2021-02-08,27.7215034591692
Blackburn,2021-03-09,6.52483811016599
Blackburn,2021-03-10,4.2091255282156
Blackburn,2021-03-11,6.13921975662142
Blackburn,2021-03-12,10.2703204102311
Blackburn,2021-03-13,11.3663268859252
Blackburn,2021-04-13,3.23056991426963
Blackburn,2021-04-14,6.52012676160306
Blackburn,2021-04-15,2.86194866760171
Blackburn,2021-04-16,10.5328828467806
Blackburn,2021-04-17,7.28568730252896
Blackburn,2021-05-18,2.47282902239732
Blackburn,2021-05-19,0.896895027648777
Blackburn,2021-05-20,5.59189172932146
Blackburn,2021-05-21,6.14348926639309
Blackburn,2021-05-22,17.9521515693206
Blackburn,2021-06-22,7.81930598195718
Blackburn,2021-06-23,16.4677664860142
Blackburn,2021-06-24,12.6271527939699
Blackburn,2021-06-25,19.9940012992664
Blackburn,2021-06-26,67.8738879351811
Blackburn,2021-07-26,44.7444271862834
Blackburn,2021-07-27,71.1819033909513
Blackburn,2021-07-28,66.1019208211175
Blackburn,2021-07-29,47.2876335541932
Blackburn,2021-07-30,53.7149837865558
Blackburn,2021-08-32,16.4787894505438
Blackburn,2021-08-35,598.042799488949
Blackburn,2021-09-35,56.6080022827592
Blackburn,2021-09-36,95.4073607906788
Blackburn,2021-09-38,28.8070903492617
Blackburn,2021-10-39,3.21561913974414
Blackburn,2021-10-40,21.5265264915225
Blackburn,2021-10-41,46.1472295928973
Blackburn,2021-10-42,17.5831363934359
Blackburn,2021-10-43,566.641691922546
Blackburn,2021-11-44,32.1295626487474
Blackburn,2021-11-45,38.4371475543905
Blackburn,2021-11-46,40.9248308573505
Blackburn,2021-11-47,18.3958452324119
Blackburn,2021-11-48,52.5285038978955
Blackburn,2021-12-49,70.1294707009947
Blackburn,2021-12-50,39.4672239802934
Blackburn,2021-12-51,82.7923216429596
Blackburn,2022-01-01,49.1745594386534
Blackridge,2020-12-51,2.12161348314607
Blackridge,2020-12-52,0.851821483146067
Blackridge,2021-01-01,4.32478662047476
Blackridge,2021-01-02,3.44236157341336
Blackridge,2021-01-03,9.75194874306957
Blackridge,2021-01-04,36.139941938947
Blackridge,2021-02-05,109.484947184024
Blackridge,2021-02-06,139.608876934744
Blackridge,2021-02-07,193.731204839543
Blackridge,2021-02-08,181.185693946629
Blackridge,2021-03-09,14.6013633689519
Blackridge,2021-03-10,0.605019240899021
Blackridge,2021-03-11,2.71591611886937
Blackridge,2021-03-12,5.78179604767758
Blackridge,2021-04-13,18.0818355657819
Blackridge,2021-04-14,87.6439064139136
Blackridge,2021-04-15,270.720063024645
Blackridge,2021-04-17,5.94038287188376
Blackridge,2021-05-18,11.4489763524344
Blackridge,2021-05-19,23.7237171820029
Blackridge,2021-05-20,17.578515402781
Blackridge,2021-05-21,28.1072812825556
Blackridge,2021-06-22,11.0604571720326
Blackridge,2021-06-23,10.741470931004
Blackridge,2021-06-24,15.0640094068643
Blackridge,2021-06-25,21.9899592635616
Blackridge,2021-06-26,43.2287762995604
Blackridge,2021-07-26,39.6068502218579
Blackridge,2021-07-27,772.56469553736
Blackridge,2021-07-28,3070.1132202512
Blackridge,2021-07-29,60.5816894048855
Blackridge,2021-07-30,168.387463963472
Blackridge,2021-08-35,75.9073728512068
Blackridge,2021-09-35,100.810972466318
Blackridge,2021-09-36,244.372817383558
Blackridge,2021-09-37,689.422110506091
Blackridge,2021-10-39,NA
Blackridge,2021-10-42,43.935154350486
Blackridge,2021-10-43,59.2829301334943
Blackridge,2021-11-44,19.8717248894428
Blackridge,2021-11-45,1.50029471147744
Blackridge,2021-11-46,61.9822711149759
Blackridge,2021-11-47,62.179385463558
Blackridge,2021-11-48,60.500713151492
Blackridge,2021-12-49,117.845240292465
Blackridge,2021-12-50,110.099856471307
Blackridge,2021-12-51,NA
Blackridge,2022-01-01,15.4124041711662
Blackridge,2022-01-02,49.595927829918
Blackwood,2021-01-01,88.0285007966198
Blackwood,2021-01-02,376.179454854494
Blackwood,2021-01-04,24.0523719851994
Blackwood,2021-02-05,73.3059028066778
Blackwood,2021-02-06,6.213235055148
Blackwood,2021-02-07,83.1231463261792
Blackwood,2021-02-08,158.599852798475
Blackwood,2021-03-09,1.93635559567739
Blackwood,2021-03-10,0.84495629061491
Blackwood,2021-03-11,1.42636492821959
Blackwood,2021-03-12,5.8941598779528
Blackwood,2021-04-13,4.31224293078062
Blackwood,2021-04-14,0
Blackwood,2021-04-17,0.369050046146454
Blackwood,2021-05-18,NA
Blackwood,2021-05-19,0
Blackwood,2021-05-20,NA
Blackwood,2021-05-21,12.4060666213538
Blackwood,2021-06-22,23.0293463780441
Blackwood,2021-06-23,36.5536524467252
Blackwood,2021-06-24,23.8998979139186
Blackwood,2021-06-25,11.5117769152903
Blackwood,2021-06-26,10.4261906173603
Blackwood,2021-07-27,479.793030016693
Blackwood,2021-07-28,758.99369412822
Blackwood,2021-07-29,373.243958747706
Blackwood,2021-07-30,155.665420517029
Blackwood,2021-08-33,141.656236409492
Blackwood,2021-08-35,323.585630307978
Blackwood,2021-09-36,NA
Blackwood,2021-09-37,68.8026941736719
Blackwood,2021-10-40,26.2642632742036
Blackwood,2021-10-42,38.4786275730116
Blackwood,2021-11-44,15.2961079395085
Blackwood,2021-11-45,53.614698442665
Blackwood,2021-11-46,38.8411816255923
Blackwood,2021-12-49,16.7498026391025
Blackwood,2021-12-50,172.640489450052
Blackwood,2022-01-01,44.9913111496468
Blairgowrie,2021-02-07,1.23600141629101
Blairgowrie,2021-02-08,3.3709215012872
Blairgowrie,2021-03-09,0.743568925677611
Blairgowrie,2021-03-11,59.4309328806407
Blairgowrie,2021-03-12,40.3813591057165
Blairgowrie,2021-03-13,15.1628483565155
Blairgowrie,2021-04-14,3.20273839976837
