Grantown on Spey,2021-05-20,0
Grantown on Spey,2021-05-21,0
Grantown on Spey,2021-06-22,0
Guardbridge,2021-01-04,2202
Guardbridge,2021-02-05,0
Guardbridge,2021-02-06,0
Guardbridge,2021-02-07,1974.5
Guardbridge,2021-02-08,887
Guardbridge,2021-03-09,11648
Guardbridge,2021-03-10,927
Guardbridge,2021-03-11,0
Guardbridge,2021-03-12,771
Guardbridge,2021-03-13,3233
Guardbridge,2021-04-13,12726
Guardbridge,2021-04-14,1123.5
Guardbridge,2021-04-15,0
Guardbridge,2021-04-17,0
Guardbridge,2021-05-18,114
Guardbridge,2021-05-19,0
Guardbridge,2021-05-20,0
Guardbridge,2021-05-21,0
Guardbridge,2021-05-22,1357
Guardbridge,2021-06-22,1092
Guardbridge,2021-06-23,1554
Guardbridge,2021-06-24,4366.5
Guardbridge,2021-06-25,2540
Guardbridge,2021-06-26,9326
Guardbridge,2021-07-30,21238
Guardbridge,2021-08-31,66983
Guardbridge,2021-08-34,75487
Guardbridge,2021-08-35,170266
Guardbridge,2021-09-35,223510
Guardbridge,2021-09-36,259002
Guardbridge,2021-09-37,107561
Guardbridge,2021-09-38,325216.5
Guardbridge,2021-09-39,17893
Guardbridge,2021-10-40,97005
Guardbridge,2021-10-42,26560
Guardbridge,2021-10-43,81461
Guardbridge,2021-11-44,101166
Guardbridge,2021-11-45,58453
Guardbridge,2021-11-46,352906.5
Guardbridge,2021-11-47,91160
Guardbridge,2021-12-49,21302
Guardbridge,2021-12-50,114117.5
Guardbridge,2022-01-01,21038
Guardbridge,2022-01-02,81134
Guardbridge,2022-01-03,69346
Guardbridge,2022-01-05,32350
Guardbridge,2022-02-05,92103
Guardbridge,2022-02-06,51265
Haddington,2021-11-44,120176
Haddington,2021-11-45,49537
Haddington,2021-11-46,174755
Haddington,2021-11-47,1081724
Haddington,2021-12-48,119630
Haddington,2021-12-49,123779.5
Haddington,2021-12-50,NA
Haddington,2022-01-01,83775
Haddington,2022-01-02,73477
Haddington,2022-02-06,251809
Hamilton,2020-08-34,954
Hamilton,2020-08-35,698
Hamilton,2020-09-36,1870
Hamilton,2020-09-38,12714
Hamilton,2020-09-39,17191
Hamilton,2020-09-40,41927
Hamilton,2020-10-42,285166
Hamilton,2020-10-43,114042
Hamilton,2020-11-45,207349
Hamilton,2020-11-46,84584.6666666667
Hamilton,2020-11-47,45564.6666666667
Hamilton,2020-11-48,38774.5
Hamilton,2020-11-49,41982
Hamilton,2020-12-49,51834
Hamilton,2020-12-50,74247
Hamilton,2020-12-51,33453
Hamilton,2020-12-53,60740
Hamilton,2021-01-01,50476
Hamilton,2021-01-02,102951
Hamilton,2021-01-03,29083
Hamilton,2021-01-04,41554
Hamilton,2021-02-05,78899
Hamilton,2021-02-06,28703
Hamilton,2021-02-07,50942
Hamilton,2021-02-08,58110
Hamilton,2021-03-09,16405
Hamilton,2021-03-10,38668.5
Hamilton,2021-03-11,16626
Hamilton,2021-03-12,39418.5
Hamilton,2021-03-13,22191
Hamilton,2021-04-13,37767
Hamilton,2021-04-14,17392
Hamilton,2021-04-15,20309.5
Hamilton,2021-04-17,49006
Hamilton,2021-05-18,21037.5
Hamilton,2021-05-19,23063
Hamilton,2021-05-20,14182
Hamilton,2021-05-21,16543.5
Hamilton,2021-05-22,38031
Hamilton,2021-06-22,17316
Hamilton,2021-06-23,21692
Hamilton,2021-06-24,39221
Hamilton,2021-06-25,35312
Hamilton,2021-06-26,58634
Hamilton,2021-07-26,365802
Hamilton,2021-07-27,183373
Hamilton,2021-07-28,220849
Hamilton,2021-07-29,227396
Hamilton,2021-07-30,274085.5
Hamilton,2021-08-31,183778
Hamilton,2021-08-32,161841
Hamilton,2021-08-33,307787
Hamilton,2021-08-34,454507.5
Hamilton,2021-08-35,1335330
Hamilton,2021-09-35,724836
Hamilton,2021-09-36,2474556
Hamilton,2021-09-37,779925
Hamilton,2021-09-38,337000
Hamilton,2021-09-39,453847.5
Hamilton,2021-10-40,93631.5
Hamilton,2021-10-41,178372.5
Hamilton,2021-10-42,141905.5
Hamilton,2021-10-43,241254
Hamilton,2021-11-44,159089
Hamilton,2021-11-45,102882
Hamilton,2021-11-46,171667.5
Hamilton,2021-11-47,306975
Hamilton,2021-12-48,125432
Hamilton,2021-12-49,126243.5
Hamilton,2021-12-50,298334.666666667
Hamilton,2021-12-51,510565
Hamilton,2021-12-52,824949
Hamilton,2022-01-01,231330
Hamilton,2022-01-02,126637.5
Hamilton,2022-01-03,91434.6666666667
Hamilton,2022-01-04,141425
Hamilton,2022-01-05,260538
Hamilton,2022-02-05,179453
Hamilton,2022-02-06,147315
Harthill,2021-01-01,26527
Harthill,2021-01-02,37161
Harthill,2021-01-03,436
Harthill,2021-02-05,7342
Harthill,2021-02-06,143407
Harthill,2021-02-07,26544
Harthill,2021-02-08,1695
Harthill,2021-03-09,46298
Harthill,2021-03-10,25457
Harthill,2021-03-11,2096
Harthill,2021-03-12,14112
Harthill,2021-04-13,NA
Harthill,2021-04-14,NA
Harthill,2021-04-15,1367
Harthill,2021-04-17,1905
Harthill,2021-05-18,604
Harthill,2021-05-19,797
Harthill,2021-05-20,311
Harthill,2021-05-21,3208
Harthill,2021-06-22,0
Harthill,2021-06-23,0
Harthill,2021-06-24,109664
Harthill,2021-06-25,16546
Harthill,2021-06-26,140820
Harthill,2021-07-27,168586
Harthill,2021-07-28,234345
Harthill,2021-07-29,185202
Harthill,2021-07-30,1090666
Harthill,2021-08-35,NA
Harthill,2021-09-36,NA
Harthill,2021-10-39,12595
Harthill,2021-10-40,257455
Harthill,2021-10-42,139810
Harthill,2021-10-43,262691
Harthill,2021-11-44,92778
Harthill,2021-11-45,NA
Harthill,2021-11-46,570925
Harthill,2021-11-47,NA
Harthill,2021-12-49,167777
Harthill,2021-12-50,971671
Harthill,2021-12-51,239482
Harthill,2022-01-01,54604
Hatton,2020-05-22,1752
Hatton,2020-06-23,1175
Hatton,2020-08-34,10714
Hatton,2020-08-35,8360
Hatton,2020-09-36,1870
Hatton,2020-09-37,1351
Hatton,2020-09-38,3366
Hatton,2020-09-39,11912
Hatton,2020-09-40,20627
Hatton,2020-10-41,9348
Hatton,2020-10-43,22225
Hatton,2020-10-44,41811
Hatton,2020-11-45,58928
Hatton,2020-11-46,20969
Hatton,2020-11-47,13486
Hatton,2020-12-49,29775
Hatton,2020-12-50,22938
Hatton,2020-12-53,51249
Hatton,2021-01-01,74751.3333333333
Hatton,2021-01-02,78130.3333333333
Hatton,2021-01-03,50457.3333333333
Hatton,2021-01-04,66560
Hatton,2021-02-05,58695
Hatton,2021-02-06,16027.3333333333
Hatton,2021-02-07,8218.66666666667
Hatton,2021-02-08,8743.66666666667
Hatton,2021-03-09,15140
Hatton,2021-03-10,10128.3333333333
Hatton,2021-03-11,15270.6666666667
Hatton,2021-03-12,17749
Hatton,2021-03-13,17318.5
Hatton,2021-04-13,26543
Hatton,2021-04-14,18437
Hatton,2021-04-15,10884
Hatton,2021-04-16,4470
Hatton,2021-05-18,5671
Hatton,2021-05-19,7536.66666666667
Hatton,2021-05-20,8759.33333333333
Hatton,2021-05-21,12309.5
Hatton,2021-05-22,35270
Hatton,2021-06-22,28743
Hatton,2021-06-23,68302
Hatton,2021-06-24,43429.6666666667
Hatton,2021-06-25,156071.333333333
Hatton,2021-06-26,143535
Hatton,2021-07-26,289190
Hatton,2021-07-27,484636.333333333
Hatton,2021-07-28,185456
Hatton,2021-07-29,91669.3333333333
Hatton,2021-07-30,72292.6666666667
Hatton,2021-08-31,44053.3333333333
Hatton,2021-08-32,43375
Hatton,2021-08-33,116583
Hatton,2021-08-34,188996.333333333
Hatton,2021-08-35,438350
Hatton,2021-09-35,566474
Hatton,2021-09-36,343036
Hatton,2021-09-37,337814.5
Hatton,2021-09-38,176818.333333333
Hatton,2021-09-39,171588
Hatton,2021-10-39,200016
Hatton,2021-10-40,167922.666666667
Hatton,2021-10-41,170536.333333333
Hatton,2021-10-42,94015
Hatton,2021-10-43,165917.333333333
Hatton,2021-11-44,46650.5
Hatton,2021-11-45,112744
Hatton,2021-11-46,146818
Hatton,2021-11-47,184709.333333333
Hatton,2021-11-48,133121.5
Hatton,2021-12-48,125162
Hatton,2021-12-49,89774.25
Hatton,2021-12-50,180057.75
Hatton,2021-12-51,274004
Hatton,2021-12-52,368882
Hatton,2022-01-01,170324
Hatton,2022-01-02,223441.75
Hatton,2022-01-03,117564.5
Hatton,2022-01-04,137240.666666667
Hatton,2022-01-05,150832
Hatton,2022-02-05,232166
Hatton,2022-02-06,221581.333333333
Hatton - Fintry East,2021-04-16,858
Hatton - Fintry East,2021-04-17,0
Hatton - Fintry East,2021-05-18,3196
Hatton - Fintry East,2021-05-19,916
Hatton - Fintry East,2021-05-20,0
Hatton - Fintry East,2021-05-21,1136.5
Hatton - Fintry East,2021-06-22,2449.5
Hatton - Fintry East,2021-06-23,9481
Hatton - Fintry East,2021-06-24,341282
Hatton - Fintry East,2021-06-25,231782
Hatton - Fintry East,2021-06-26,942360
Hatton - Fintry East,2021-07-26,44103857
Hatton - Fintry East,2021-07-27,1190290
Hatton - Fintry East,2021-07-28,135510
Hatton - Fintry East,2021-07-29,36283.5
Hatton - Fintry East,2021-07-30,20087
Hatton - Fintry East,2021-08-31,26020
Hatton - Fintry East,2021-08-32,9682
Hatton - Fintry East,2021-08-33,149503
Hatton - Fintry East,2021-08-34,13075
Hatton - Fintry East,2021-08-35,NA
Hatton - Fintry East,2021-09-36,1395889
Hatton - Fintry East,2021-09-37,1424406
Hatton - Fintry East,2021-10-40,NA
Hatton - Fintry East,2021-10-42,363099.5
Hatton - Fintry East,2021-10-43,401033
Hatton - Fintry East,2021-11-44,28052
Hatton - Fintry East,2021-11-45,78497
Hatton - Fintry East,2021-11-46,45196
Hatton - Fintry East,2021-11-47,NA
Hatton - Fintry East,2021-12-49,51338
Hatton - Fintry East,2021-12-50,51441
Hatton - Fintry East,2022-01-01,478716
Hatton - Fintry East,2022-01-02,NA
Hatton - Fintry East,2022-01-04,42516
Hatton - Fintry East,2022-02-06,NA
Hatton - Fintry North,2021-04-16,15846
Hatton - Fintry North,2021-04-17,989
Hatton - Fintry North,2021-05-18,0
Hatton - Fintry North,2021-05-19,0
Hatton - Fintry North,2021-05-20,0
Hatton - Fintry North,2021-05-21,31354.5
Hatton - Fintry North,2021-06-22,22880.5
Hatton - Fintry North,2021-06-23,35251.5
Hatton - Fintry North,2021-06-24,105639.5
Hatton - Fintry North,2021-06-25,364435
Hatton - Fintry North,2021-07-26,544050
Hatton - Fintry North,2021-07-27,496778
Hatton - Fintry North,2021-07-28,460736.5
Hatton - Fintry North,2021-07-29,87141
Hatton - Fintry North,2021-07-30,400315
Hatton - Fintry North,2021-08-31,204857
Hatton - Fintry North,2021-08-32,98556
Hatton - Fintry North,2021-08-33,26576.5
Hatton - Fintry North,2021-08-34,322374.5
Hatton - Fintry North,2021-08-35,322518
Hatton - Fintry North,2021-09-36,1631776
Hatton - Fintry North,2021-10-40,33878
Hatton - Fintry North,2021-10-42,178470.5
Hatton - Fintry North,2021-10-43,45658
Hatton - Fintry North,2021-11-44,66616.5
Hatton - Fintry North,2021-11-45,32988
Hatton - Fintry North,2021-11-46,136639
Hatton - Fintry North,2021-11-47,38342
Hatton - Fintry North,2021-12-49,58456
Hatton - Fintry North,2021-12-50,43627
Hatton - Fintry North,2022-01-01,183065
Hatton - Fintry North,2022-01-02,42736
Hatton - Fintry North,2022-01-04,NA
Hatton - Fintry North,2022-02-05,128464
Hatton - Fintry West,2021-04-16,8517.25
Hatton - Fintry West,2021-04-17,0
Hatton - Fintry West,2021-05-18,5786.5
Hatton - Fintry West,2021-05-19,1418.5
Hatton - Fintry West,2021-05-20,0
Hatton - Fintry West,2021-05-21,1141.5
Hatton - Fintry West,2021-06-22,18241.5
Hatton - Fintry West,2021-06-23,638259
Hatton - Fintry West,2021-06-24,16749
Hatton - Fintry West,2021-06-25,119202.5
Hatton - Fintry West,2021-07-26,502918
Hatton - Fintry West,2021-07-27,245469
Hatton - Fintry West,2021-07-28,1203845.5
Hatton - Fintry West,2021-07-29,129318
Hatton - Fintry West,2021-07-30,41649
Hatton - Fintry West,2021-08-31,162730
Hatton - Fintry West,2021-08-32,9562
Hatton - Fintry West,2021-08-33,1385
Hatton - Fintry West,2021-08-34,89672
Hatton - Fintry West,2021-08-35,334062
Hatton - Fintry West,2021-09-35,107269
Hatton - Fintry West,2021-10-40,205112
Hatton - Fintry West,2021-10-42,131371
Hatton - Fintry West,2021-10-43,80161
Hatton - Fintry West,2021-11-44,7347
Hatton - Fintry West,2021-11-45,26241
Hatton - Fintry West,2021-11-46,131223
Hatton - Fintry West,2021-11-47,NA
Hatton - Fintry West,2021-12-49,22277
Hatton - Fintry West,2021-12-50,1138524.5
Hatton - Fintry West,2022-01-01,NA
Hatton - Fintry West,2022-01-02,107744.5
Hatton - Fintry West,2022-01-04,64166
hatton - Fintry West,2022-02-05,346153
hatton - Fintry West,2022-02-06,325412
Hawick,2020-06-24,0
Hawick,2020-06-27,0
Hawick,2020-08-34,0
Hawick,2020-08-35,3893
Hawick,2020-09-36,6326
Hawick,2020-09-37,5498
Hawick,2020-09-38,0
Hawick,2020-09-39,12933
Hawick,2020-09-40,11577
Hawick,2020-10-41,7474
Hawick,2020-10-42,754
Hawick,2020-10-43,8703
Hawick,2020-10-44,5541
Hawick,2020-11-45,1068
Hawick,2020-11-46,11284
Hawick,2020-11-47,12892
Hawick,2020-11-48,30986
Hawick,2020-12-49,10720
Hawick,2020-12-50,46942
Hawick,2020-12-51,14559
Hawick,2020-12-53,51798
Hawick,2021-01-01,185436
Hawick,2021-01-02,196615
Hawick,2021-01-03,55307
Hawick,2021-01-04,63795
Hawick,2021-02-05,5439
Hawick,2021-02-06,690
Hawick,2021-02-07,6871
Hawick,2021-02-08,0
Hawick,2021-03-09,354
Hawick,2021-03-10,1296
Hawick,2021-03-11,446
Hawick,2021-03-12,1041
Hawick,2021-03-13,2124
Hawick,2021-04-14,877
Hawick,2021-04-15,0
Hawick,2021-04-17,NA
Hawick,2021-05-18,0
Hawick,2021-05-19,4787
Hawick,2021-05-20,2573
Hawick,2021-05-21,398
Hawick,2021-06-24,2845
Hawick,2021-06-25,90782
Hawick,2021-06-26,36586
Hawick,2021-07-27,961455
Hawick,2021-07-29,55408
Hawick,2021-07-30,91694
Hawick,2021-08-31,30827
Hawick,2021-08-32,11563
Hawick,2021-08-33,28097
Hawick,2021-08-34,155165
Hawick,2021-09-35,123645
Hawick,2021-09-36,28458
Hawick,2021-09-37,37390
Hawick,2021-09-38,22251
Hawick,2021-09-39,131256
Hawick,2021-10-40,6454
Hawick,2021-10-41,110832.5
Hawick,2021-10-42,0
Hawick,2021-10-43,36091
Hawick,2021-11-44,72898
Hawick,2021-11-45,301695
Hawick,2021-11-46,213626
Hawick,2021-11-47,66385
Hawick,2021-12-48,98648
Hawick,2021-12-49,68833
Hawick,2021-12-51,563428
Hawick,2022-01-01,143258
Hawick,2022-01-02,120606
Hawick,2022-01-03,74067
Hawick,2022-01-04,93351
Hawick,2022-02-05,27407
Hawick,2022-02-06,149677
Helensburgh,2020-06-24,0
Helensburgh,2020-08-34,0
Helensburgh,2020-08-35,0
Helensburgh,2020-09-36,0
Helensburgh,2020-09-39,2403
Helensburgh,2020-10-40,0
Helensburgh,2020-10-41,1987.5
Helensburgh,2020-10-42,60947
Helensburgh,2020-10-43,36441
Helensburgh,2020-10-44,3763
Helensburgh,2020-11-45,91754
Helensburgh,2020-11-46,2374
Helensburgh,2020-11-47,6237
Helensburgh,2020-11-48,7772
Helensburgh,2020-12-49,12884
Helensburgh,2020-12-53,3872
Helensburgh,2021-01-01,30581
Helensburgh,2021-01-02,7822
Helensburgh,2021-01-03,36142
Helensburgh,2021-01-04,15342
Helensburgh,2021-02-05,8180
Helensburgh,2021-02-06,230990
Helensburgh,2021-02-07,85921
Helensburgh,2021-02-08,56401
Helensburgh,2021-03-09,44852
Helensburgh,2021-03-10,13762
Helensburgh,2021-03-11,24424
Helensburgh,2021-03-12,28812
Helensburgh,2021-03-13,27059
Helensburgh,2021-04-14,49627
Helensburgh,2021-04-15,26832
Helensburgh,2021-04-17,1176
Helensburgh,2021-05-18,3263
Helensburgh,2021-05-19,1966
Helensburgh,2021-05-20,678
Helensburgh,2021-05-21,3009
Helensburgh,2021-06-22,7290
Helensburgh,2021-06-23,3424
Helensburgh,2021-06-24,0
Helensburgh,2021-06-25,7004
Helensburgh,2021-06-26,3253
Helensburgh,2021-07-27,8427
Helensburgh,2021-07-28,0
Helensburgh,2021-07-29,40713
Helensburgh,2021-07-30,22123
Helensburgh,2021-08-31,15142
Helensburgh,2021-08-32,9231
Helensburgh,2021-08-33,3482
Helensburgh,2021-08-34,3923
Helensburgh,2021-08-35,0
Helensburgh,2021-09-36,977285
Helensburgh,2021-09-37,73612
Helensburgh,2021-09-38,207269
Helensburgh,2021-09-39,209144
Helensburgh,2021-10-40,141026
Helensburgh,2021-10-42,42304
Helensburgh,2021-10-43,50074
Helensburgh,2021-11-44,67104.5
Helensburgh,2021-11-45,94414.5
Helensburgh,2021-11-46,84826
Helensburgh,2021-11-47,40481
Helensburgh,2021-12-49,106599
Helensburgh,2021-12-50,48959
Helensburgh,2021-12-51,172661
Helensburgh,2021-12-52,105312
Helensburgh,2022-01-01,133670
Helensburgh,2022-01-03,49619
Helensburgh,2022-01-05,77317
Helensburgh,2022-02-05,55980
Helensburgh,2022-02-06,122199.5
Huntly,2021-06-22,301
Huntly,2021-06-23,0
Huntly,2021-06-24,836
Huntly,2021-06-25,14136.5
Huntly,2021-06-26,16611
Huntly,2021-07-26,19469
Huntly,2021-07-27,3812
Huntly,2021-07-28,10079
Huntly,2021-07-29,28940
Huntly,2021-07-30,13049.5
Huntly,2021-08-31,98062
Huntly,2021-08-32,12462.5
Huntly,2021-08-33,12060.5
Huntly,2021-08-34,292395.5
Huntly,2021-09-35,253592
Huntly,2021-09-36,35337.5
Huntly,2021-09-39,269050
Huntly,2021-10-40,234860
Huntly,2021-10-42,186798
Huntly,2021-10-43,220093.5
Huntly,2021-11-44,41389
Huntly,2021-11-45,42559.5
Huntly,2021-11-46,91790
Huntly,2021-11-47,175064
Huntly,2021-11-48,6948
Huntly,2021-12-49,11625.5
Huntly,2021-12-50,180475
Huntly,2021-12-52,791460
Huntly,2022-01-01,28140
Huntly,2022-01-04,26139
Huntly,2022-02-05,22097
Inverclyde,2020-12-51,18141
Inverclyde,2020-12-52,31766
Inverclyde,2020-12-53,97610
Inverclyde,2021-01-01,233525
Inverclyde,2021-01-02,46543
Inverclyde,2021-01-03,68325
Inverclyde,2021-01-04,21154
Inverclyde,2021-02-05,15852
Inverclyde,2021-02-06,17942
Inverclyde,2021-02-07,8979
Inverclyde,2021-02-08,13268
Inverclyde,2021-03-09,16407
Inverclyde,2021-03-10,2514.5
Inverclyde,2021-03-11,10574
Inverclyde,2021-03-12,5058
Inverclyde,2021-03-13,3124
Inverclyde,2021-04-13,4314
Inverclyde,2021-04-14,7188.5
Inverclyde,2021-04-15,3618.5
Inverclyde,2021-04-16,3519
Inverclyde,2021-04-17,7651
Inverclyde,2021-05-18,1860.5
Inverclyde,2021-05-19,14852
Inverclyde,2021-05-20,6540.66666666667
Inverclyde,2021-05-21,5142
Inverclyde,2021-05-22,10574
Inverclyde,2021-06-22,16858
Inverclyde,2021-06-23,12814.5
Inverclyde,2021-06-24,6175
Inverclyde,2021-06-25,36714.5
Inverclyde,2021-06-26,57719
Inverclyde,2021-07-26,129859
Inverclyde,2021-07-27,100606.333333333
Inverclyde,2021-07-28,58184.5
Inverclyde,2021-07-29,48628
Inverclyde,2021-07-30,82074
Inverclyde,2021-08-32,27378
Inverclyde,2021-08-33,92972.5
Inverclyde,2021-08-34,106049
Inverclyde,2021-08-35,200950
Inverclyde,2021-09-35,253459
Inverclyde,2021-09-36,384751
Inverclyde,2021-09-37,179222.5
Inverclyde,2021-09-38,77358
Inverclyde,2021-09-39,142612
Inverclyde,2021-10-40,28963.6666666667
Inverclyde,2021-10-41,61090.5
Inverclyde,2021-10-42,43118.5
Inverclyde,2021-10-43,53780.5
Inverclyde,2021-11-44,62141.25
Inverclyde,2021-11-45,34723
Inverclyde,2021-11-46,75780.25
Inverclyde,2021-11-47,68238
Inverclyde,2021-11-48,145200
Inverclyde,2021-12-48,66608
Inverclyde,2021-12-49,68415.5
Inverclyde,2021-12-50,130700.333333333
Inverclyde,2021-12-52,313095
Inverclyde,2022-01-01,112022
Inverclyde,2022-01-02,94129.5
Inverclyde,2022-01-03,44154.3333333333
Inverclyde,2022-01-04,45206.3333333333
Inverclyde,2022-01-05,46378
Inverclyde,2022-02-05,58291
Inverclyde,2022-02-06,45366.5
Inverclyde - Gourock,2021-04-14,35099.5
Inverclyde - Gourock,2021-04-15,96874
Inverclyde - Gourock,2021-04-16,372138
Inverclyde - Gourock,2021-04-17,47136.5
Inverclyde - Gourock,2021-05-18,11408.5
Inverclyde - Gourock,2021-05-19,351277
Inverclyde - Gourock,2021-06-22,144433
Inverclyde - Gourock,2021-06-23,488456
Inverclyde - Gourock,2021-06-24,67622.5
Inverclyde - Gourock,2021-06-25,120899
Inverclyde - Gourock,2021-06-26,306343
Inverclyde - Gourock,2021-07-26,278205
Inverclyde - Gourock,2021-07-27,160473
Inverclyde - Gourock,2021-07-28,76945
Inverclyde - Gourock,2021-07-29,28520.5
Inverclyde - Gourock,2021-07-30,76820.5
Inverclyde - Gourock,2021-08-31,189061
Inverclyde - Gourock,2021-08-32,44428
Inverclyde - Gourock,2021-08-33,122370
Inverclyde - Gourock,2021-08-34,255345.5
Inverclyde - Gourock,2021-08-35,130221
Inverclyde - Gourock,2021-09-35,195962
Inverclyde - Gourock,2021-09-36,117133
Inverclyde - Gourock,2021-09-37,154482
Inverclyde - Gourock,2021-10-40,29421
Inverclyde - Gourock,2021-10-42,21055
Inverclyde - Gourock,2021-10-43,11732.5
Inverclyde - Gourock,2021-11-44,42449
Inverclyde - Gourock,2021-11-45,78428
Inverclyde - Gourock,2021-11-46,20993.5
Inverclyde - Gourock,2021-11-47,87763.5
Inverclyde - Gourock,2021-12-49,38504
Inverclyde - Gourock,2021-12-50,25111.5
Inverclyde - Gourock,2022-01-01,199240
Inverclyde - Gourock,2022-01-02,56903
Inverurie,2021-04-15,9178.5
Inverurie,2021-04-17,211
Inverurie,2021-05-18,8360.5
Inverurie,2021-05-19,32087.5
Inverurie,2021-05-20,4441
Inverurie,2021-05-21,5480
Inverurie,2021-06-22,10530
Inverurie,2021-06-23,1043
Inverurie,2021-06-24,11302.5
Inverurie,2021-06-25,11722
Inverurie,2021-06-26,28795
Inverurie,2021-07-27,290641
Inverurie,2021-07-28,NA
Inverurie,2021-07-29,109973
Inverurie,2021-07-30,78960.5
Inverurie,2021-08-32,32306
Inverurie,2021-09-35,570794
Inverurie,2021-09-36,792806.5
Inverurie,2021-09-37,218584
Inverurie,2021-10-40,448251
Inverurie,2021-10-42,415775
Inverurie,2021-10-43,442545
Inverurie,2021-11-44,108778
Inverurie,2021-11-45,86812.5
Inverurie,2021-11-46,252431
Inverurie,2021-11-47,315814
Inverurie,2021-11-48,169833
Inverurie,2021-12-49,33250
Inverurie,2021-12-50,145362
Inverurie,2022-01-01,239685
Inverurie,2022-01-02,184399
Inverurie,2022-01-03,53745
Inverurie,2022-01-04,107369
Inverurie,2022-02-05,NA
Ironmill Bay,2021-01-04,8982
Ironmill Bay,2021-02-05,6896
Ironmill Bay,2021-02-06,1189
Ironmill Bay,2021-02-08,5984.5
Ironmill Bay,2021-03-09,20971
Ironmill Bay,2021-03-10,22674
Ironmill Bay,2021-03-11,12949.5
Ironmill Bay,2021-03-12,9407.5
Ironmill Bay,2021-03-13,61046.5
Ironmill Bay,2021-04-14,2600
Ironmill Bay,2021-04-15,4474
Ironmill Bay,2021-04-17,1472
Ironmill Bay,2021-05-18,480.5
Ironmill Bay,2021-05-19,29643
Ironmill Bay,2021-05-20,737
Ironmill Bay,2021-05-21,7046
Ironmill Bay,2021-06-22,28050
Ironmill Bay,2021-06-23,4003.5
Ironmill Bay,2021-06-24,32813.5
Ironmill Bay,2021-06-25,48870.5
Ironmill Bay,2021-06-26,80219
Ironmill Bay,2021-07-26,474128
Ironmill Bay,2021-07-27,11781.5
Ironmill Bay,2021-07-28,58452.5
Ironmill Bay,2021-07-29,73775
Ironmill Bay,2021-07-30,89532
Ironmill Bay,2021-08-31,8307
Ironmill Bay,2021-09-35,77367
Ironmill Bay,2021-09-36,147980.5
Ironmill Bay,2021-09-37,43107
Ironmill Bay,2021-10-39,42402
Ironmill Bay,2021-10-42,15668
Ironmill Bay,2021-10-43,68085.5
Ironmill Bay,2021-11-44,101454.5
Ironmill Bay,2021-11-45,112608.5
Ironmill Bay,2021-11-46,100727.5
Ironmill Bay,2021-11-47,65073
Ironmill Bay,2021-11-48,71447
Ironmill Bay,2021-12-49,98402.5
Ironmill Bay,2021-12-50,63250.5
Ironmill Bay,2022-01-01,134441.5
Ironmill Bay,2022-02-05,95011
Ironmill Bay,2022-02-06,37794
Jedburgh,2021-11-44,269497
Jedburgh,2021-11-45,89040
Jedburgh,2021-11-46,26223
Jedburgh,2021-11-47,12217.5
Jedburgh,2021-12-49,43959.5
Jedburgh,2022-01-01,21003
Jedburgh,2022-01-02,154147.5
Jedburgh,2022-01-03,11109
Jedburgh,2022-01-04,22216
Jedburgh,2022-02-05,27377.5
Kelso,2021-03-12,161.5
Kelso,2021-03-13,0
Kelso,2021-04-13,0
Kelso,2021-04-14,0
Kelso,2021-04-15,157
Kelso,2021-04-17,0
Kelso,2021-05-18,552.5
Kelso,2021-05-19,2488.5
Kelso,2021-05-20,2295.5
Kelso,2021-05-21,0
Kelso,2021-06-22,0
Kelso,2021-06-23,1469.5
Kelso,2021-06-24,143
Kelso,2021-06-25,12497
Kelso,2021-06-26,15495
